C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2024/07/19,04:15:03,0000000426661678,
D,TRADING,PRICE,2,"2024/06/11 04:10:00",1,VIC1,50,-41.17
D,TRADING,PRICE,2,"2024/06/11 04:10:00",1,SA1,50,-36.8
D,TRADING,PRICE,2,"2024/06/11 04:10:00",1,QLD1,50,79.84
D,TRADING,PRICE,2,"2024/06/11 04:10:00",1,TAS1,50,-36.95
D,TRADING,PRICE,2,"2024/06/11 04:15:00",1,NSW1,51,76.72
D,TRADING,PRICE,2,"2024/06/11 04:15:00",1,VIC1,51,-46.65
D,TRADING,PRICE,2,"2024/06/11 04:15:00",1,SA1,51,-41.02
D,TRADING,PRICE,2,"2024/06/11 04:15:00",1,QLD1,51,81.21
D,TRADING,PRICE,2,"2024/06/10 17:45:00",1,NSW1,213,233.87
D,TRADING,PRICE,2,"2024/06/10 17:45:00",1,VIC1,213,198.63
D,TRADING,PRICE,2,"2024/06/10 17:45:00",1,SA1,213,0
D,TRADING,PRICE,2,"2024/06/10 17:45:00",1,QLD1,213,250.01
D,TRADING,PRICE,2,"2024/06/10 17:45:00",1,TAS1,213,185.7
D,TRADING,PRICE,2,"2024/06/10 17:50:00",1,NSW1,214,181.12
D,TRADING,PRICE,2,"2024/06/10 17:50:00",1,VIC1,214,157.71
D,TRADING,PRICE,2,"2024/06/10 17:50:00",1,SA1,214,63
D,TRADING,PRICE,2,"2024/06/10 17:50:00",1,QLD1,214,201.71
D,TRADING,PRICE,2,"2024/06/10 17:50:00",1,TAS1,214,153.36
D,TRADING,PRICE,2,"2024/06/10 17:55:00",1,NSW1,215,211.2
D,TRADING,PRICE,2,"2024/06/10 17:55:00",1,VIC1,215,182.63
D,TRADING,PRICE,2,"2024/06/10 17:55:00",1,SA1,215,0
D,TRADING,PRICE,2,"2024/06/10 17:55:00",1,QLD1,215,228.61
D,TRADING,PRICE,2,"2024/06/10 17:55:00",1,TAS1,215,171.18
D,TRADING,PRICE,2,"2024/06/10 18:00:00",1,NSW1,216,182.1
D,TRADING,PRICE,2,"2024/06/10 18:00:00",1,VIC1,216,155.03
D,TRADING,PRICE,2,"2024/06/10 18:00:00",1,SA1,216,138
D,TRADING,PRICE,2,"2024/06/10 18:00:00",1,QLD1,216,198.39
D,TRADING,PRICE,2,"2024/06/10 18:00:00",1,TAS1,216,150.51
D,TRADING,PRICE,2,"2024/06/10 18:05:00",1,NSW1,217,160.01
D,TRADING,PRICE,2,"2024/06/10 18:05:00",1,VIC1,217,129.08
D,TRADING,PRICE,2,"2024/06/10 18:05:00",1,SA1,217,108.03
D,TRADING,PRICE,2,"2024/06/10 18:05:00",1,QLD1,217,173.25
D,TRADING,PRICE,2,"2024/06/10 18:05:00",1,TAS1,217,128.59
D,TRADING,PRICE,2,"2024/06/10 18:15:00",1,NSW1,219,160.01
D,TRADING,PRICE,2,"2024/06/10 18:15:00",1,VIC1,219,132.72
D,TRADING,PRICE,2,"2024/06/10 18:15:00",1,SA1,219,118.76
D,TRADING,PRICE,2,"2024/06/10 18:15:00",1,QLD1,219,172.07
D,TRADING,PRICE,2,"2024/06/10 18:15:00",1,TAS1,219,126.7
D,TRADING,PRICE,2,"2024/06/10 18:25:00",1,NSW1,221,160.01
D,TRADING,PRICE,2,"2024/06/10 18:25:00",1,VIC1,221,125.99
D,TRADING,PRICE,2,"2024/06/10 18:25:00",1,SA1,221,113.36
D,TRADING,PRICE,2,"2024/06/10 18:25:00",1,QLD1,221,169.6
D,TRADING,PRICE,2,"2024/06/10 18:25:00",1,TAS1,221,122.25
D,TRADING,PRICE,2,"2024/06/11 11:55:00",1,NSW1,143,9.56
D,TRADING,PRICE,2,"2024/06/11 11:55:00",1,VIC1,143,9
D,TRADING,PRICE,2,"2024/06/11 11:55:00",1,SA1,143,-45
D,TRADING,PRICE,2,"2024/06/11 11:55:00",1,QLD1,143,-35.1
D,TRADING,PRICE,2,"2024/06/11 11:55:00",1,TAS1,143,150.16
D,TRADING,PRICE,2,"2024/06/11 12:00:00",1,NSW1,144,104.96
D,TRADING,PRICE,2,"2024/06/11 12:00:00",1,VIC1,144,135.76
D,TRADING,PRICE,2,"2024/06/11 12:00:00",1,SA1,144,-43.21
D,TRADING,PRICE,2,"2024/06/11 12:00:00",1,QLD1,144,-35.1
D,TRADING,PRICE,2,"2024/06/11 12:00:00",1,TAS1,144,147.36
D,TRADING,PRICE,2,"2024/06/11 12:10:00",1,NSW1,146,163.05
D,TRADING,PRICE,2,"2024/06/11 12:10:00",1,VIC1,146,163.9
D,TRADING,PRICE,2,"2024/06/11 12:10:00",1,SA1,146,-30
D,TRADING,PRICE,2,"2024/06/11 12:10:00",1,QLD1,146,-35.82
D,TRADING,PRICE,2,"2024/06/11 12:10:00",1,TAS1,146,170.17
D,TRADING,PRICE,2,"2024/06/11 12:20:00",1,NSW1,148,165.12
D,TRADING,PRICE,2,"2024/06/11 12:20:00",1,VIC1,148,200.33
D,TRADING,PRICE,2,"2024/06/11 12:20:00",1,SA1,148,-45
D,TRADING,PRICE,2,"2024/06/11 12:20:00",1,QLD1,148,-35.1
D,TRADING,PRICE,2,"2024/06/11 12:20:00",1,TAS1,148,200.45
D,TRADING,PRICE,2,"2024/06/11 12:30:00",1,NSW1,150,126.74
D,TRADING,PRICE,2,"2024/06/11 12:30:00",1,VIC1,150,165.6
D,TRADING,PRICE,2,"2024/06/11 12:30:00",1,SA1,150,-92.97
D,TRADING,PRICE,2,"2024/06/11 12:30:00",1,QLD1,150,-35.82
D,TRADING,PRICE,2,"2024/06/11 12:30:00",1,TAS1,150,170.17
D,TRADING,PRICE,2,"2024/06/11 12:35:00",1,NSW1,151,95.21
D,TRADING,PRICE,2,"2024/06/11 12:35:00",1,VIC1,151,130.74
D,TRADING,PRICE,2,"2024/06/11 12:35:00",1,SA1,151,-99.99
D,TRADING,PRICE,2,"2024/06/09 02:15:00",1,NSW1,27,87.89
D,TRADING,PRICE,2,"2024/06/09 02:15:00",1,VIC1,27,146.62
D,TRADING,PRICE,2,"2024/06/09 02:15:00",1,SA1,27,175.05
D,TRADING,PRICE,2,"2024/06/09 02:15:00",1,QLD1,27,85.75
D,TRADING,PRICE,2,"2024/06/09 02:15:00",1,TAS1,27,150.24
D,TRADING,PRICE,2,"2024/06/09 02:20:00",1,NSW1,28,76.72
D,TRADING,PRICE,2,"2024/06/09 02:20:00",1,VIC1,28,145.45
D,TRADING,PRICE,2,"2024/06/09 02:20:00",1,SA1,28,173.44
D,TRADING,PRICE,2,"2024/06/09 02:20:00",1,QLD1,28,73.28
D,TRADING,PRICE,2,"2024/06/09 02:20:00",1,TAS1,28,150.24
D,TRADING,PRICE,2,"2024/06/09 02:25:00",1,NSW1,29,76.72
D,TRADING,PRICE,2,"2024/06/09 02:25:00",1,VIC1,29,143.61
D,TRADING,PRICE,2,"2024/06/09 02:25:00",1,SA1,29,171.47
D,TRADING,PRICE,2,"2024/06/09 02:25:00",1,QLD1,29,73.25
D,TRADING,PRICE,2,"2024/06/09 02:25:00",1,TAS1,29,150.24
D,TRADING,PRICE,2,"2024/06/09 02:30:00",1,NSW1,30,76.72
D,TRADING,PRICE,2,"2024/06/09 02:30:00",1,VIC1,30,136.24
D,TRADING,PRICE,2,"2024/06/09 02:30:00",1,SA1,30,161.89
D,TRADING,PRICE,2,"2024/06/09 02:30:00",1,QLD1,30,73.76
D,TRADING,PRICE,2,"2024/06/09 02:30:00",1,TAS1,30,143.62
D,TRADING,PRICE,2,"2024/06/09 02:35:00",1,NSW1,31,78
D,TRADING,PRICE,2,"2024/06/09 02:35:00",1,VIC1,31,128.84
D,TRADING,PRICE,2,"2024/06/09 02:35:00",1,SA1,31,153.1
D,TRADING,PRICE,2,"2024/06/09 02:35:00",1,QLD1,31,73.97
D,TRADING,PRICE,2,"2024/06/09 02:35:00",1,TAS1,31,135.82
D,TRADING,PRICE,2,"2024/06/09 02:45:00",1,NSW1,33,76.7
D,TRADING,PRICE,2,"2024/06/09 02:45:00",1,VIC1,33,143.24
D,TRADING,PRICE,2,"2024/06/09 02:45:00",1,SA1,33,169.7
D,TRADING,PRICE,2,"2024/06/09 02:45:00",1,QLD1,33,73.19
D,TRADING,PRICE,2,"2024/06/09 02:45:00",1,TAS1,33,150.24
D,TRADING,PRICE,2,"2024/06/09 02:50:00",1,NSW1,34,76.7
D,TRADING,PRICE,2,"2024/06/09 02:50:00",1,VIC1,34,141.22
D,TRADING,PRICE,2,"2024/06/09 02:50:00",1,SA1,34,167.81
D,TRADING,PRICE,2,"2024/06/09 02:50:00",1,QLD1,34,73.14
D,TRADING,PRICE,2,"2024/06/09 02:50:00",1,TAS1,34,149.24
D,TRADING,PRICE,2,"2024/06/09 02:55:00",1,NSW1,35,64.2
D,TRADING,PRICE,2,"2024/06/09 02:55:00",1,VIC1,35,141.57
D,TRADING,PRICE,2,"2024/06/09 02:55:00",1,SA1,35,169.05
D,TRADING,PRICE,2,"2024/06/09 02:55:00",1,QLD1,35,61.17
D,TRADING,PRICE,2,"2024/06/09 02:55:00",1,TAS1,35,149.24
D,TRADING,PRICE,2,"2024/06/09 03:10:00",1,NSW1,38,76.72
D,TRADING,PRICE,2,"2024/06/09 03:10:00",1,VIC1,38,130.08
D,TRADING,PRICE,2,"2024/06/09 03:10:00",1,SA1,38,154.58
D,TRADING,PRICE,2,"2024/06/09 03:10:00",1,QLD1,38,73.09
D,TRADING,PRICE,2,"2024/06/09 03:10:00",1,TAS1,38,136.09
D,TRADING,PRICE,2,"2024/06/09 03:15:00",1,NSW1,39,76.72
D,TRADING,PRICE,2,"2024/06/09 03:15:00",1,VIC1,39,115.36
D,TRADING,PRICE,2,"2024/06/09 03:15:00",1,SA1,39,138.44
D,TRADING,PRICE,2,"2024/06/09 03:15:00",1,QLD1,39,73.05
D,TRADING,PRICE,2,"2024/06/09 03:15:00",1,TAS1,39,120.38
D,TRADING,PRICE,2,"2024/06/09 03:20:00",1,NSW1,40,76.7
D,TRADING,PRICE,2,"2024/06/09 03:20:00",1,VIC1,40,91.38
D,TRADING,PRICE,2,"2024/06/09 03:20:00",1,SA1,40,110.03
D,TRADING,PRICE,2,"2024/06/09 03:20:00",1,QLD1,40,73.52
D,TRADING,PRICE,2,"2024/06/09 03:20:00",1,TAS1,40,95.6
D,TRADING,PRICE,2,"2024/06/09 03:25:00",1,NSW1,41,76.72
D,TRADING,PRICE,2,"2024/06/09 03:25:00",1,VIC1,41,130
D,TRADING,PRICE,2,"2024/06/09 03:25:00",1,SA1,41,153.01
D,TRADING,PRICE,2,"2024/06/09 03:25:00",1,QLD1,41,73.54
D,TRADING,PRICE,2,"2024/06/09 03:25:00",1,TAS1,41,136.01
D,TRADING,PRICE,2,"2024/06/09 17:05:00",1,NSW1,205,234.53
D,TRADING,PRICE,2,"2024/06/09 17:05:00",1,VIC1,205,216.21
D,TRADING,PRICE,2,"2024/06/09 17:05:00",1,SA1,205,230
D,TRADING,PRICE,2,"2024/06/09 17:05:00",1,QLD1,205,213.37
D,TRADING,PRICE,2,"2024/06/09 17:05:00",1,TAS1,205,54.3
D,TRADING,PRICE,2,"2024/06/10 05:00:00",1,NSW1,60,78
D,TRADING,PRICE,2,"2024/06/10 05:00:00",1,VIC1,60,143.15
D,TRADING,PRICE,2,"2024/06/10 05:00:00",1,SA1,60,140.65
D,TRADING,PRICE,2,"2024/06/10 05:00:00",1,QLD1,60,76.11
D,TRADING,PRICE,2,"2024/06/10 05:00:00",1,TAS1,60,150.14
D,TRADING,PRICE,2,"2024/06/10 05:05:00",1,NSW1,61,78
D,TRADING,PRICE,2,"2024/06/10 05:05:00",1,VIC1,61,141.71
D,TRADING,PRICE,2,"2024/06/10 05:05:00",1,SA1,61,137.86
D,TRADING,PRICE,2,"2024/06/10 05:05:00",1,QLD1,61,76.17
D,TRADING,PRICE,2,"2024/06/10 05:05:00",1,TAS1,61,150.14
D,TRADING,PRICE,2,"2024/06/10 05:10:00",1,NSW1,62,92.39
D,TRADING,PRICE,2,"2024/06/10 05:10:00",1,VIC1,62,141.36
D,TRADING,PRICE,2,"2024/06/10 05:10:00",1,SA1,62,136.74
D,TRADING,PRICE,2,"2024/06/10 05:10:00",1,QLD1,62,90.93
D,TRADING,PRICE,2,"2024/06/10 05:10:00",1,TAS1,62,150.14
D,TRADING,PRICE,2,"2024/06/10 05:15:00",1,NSW1,63,102.41
D,TRADING,PRICE,2,"2024/06/10 05:15:00",1,VIC1,63,156.29
D,TRADING,PRICE,2,"2024/06/10 05:15:00",1,SA1,63,151.16
D,TRADING,PRICE,2,"2024/06/10 05:15:00",1,QLD1,63,100.86
D,TRADING,PRICE,2,"2024/06/10 05:15:00",1,TAS1,63,163.51
D,TRADING,PRICE,2,"2024/06/10 05:20:00",1,NSW1,64,85
D,TRADING,PRICE,2,"2024/06/10 05:20:00",1,VIC1,64,163.04
D,TRADING,PRICE,2,"2024/06/10 05:20:00",1,SA1,64,158.51
D,TRADING,PRICE,2,"2024/06/10 05:20:00",1,QLD1,64,84.26
D,TRADING,PRICE,2,"2024/06/10 05:20:00",1,TAS1,64,170.14
D,TRADING,PRICE,2,"2024/06/10 05:25:00",1,NSW1,65,85
D,TRADING,PRICE,2,"2024/06/10 05:25:00",1,VIC1,65,146.46
D,TRADING,PRICE,2,"2024/06/10 05:25:00",1,SA1,65,145.37
D,TRADING,PRICE,2,"2024/06/10 05:25:00",1,QLD1,65,84.32
D,TRADING,PRICE,2,"2024/06/10 05:25:00",1,TAS1,65,150.1
D,TRADING,PRICE,2,"2024/06/10 05:30:00",1,NSW1,66,105.74
D,TRADING,PRICE,2,"2024/06/10 05:30:00",1,VIC1,66,146.84
D,TRADING,PRICE,2,"2024/06/10 05:30:00",1,SA1,66,153.92
D,TRADING,PRICE,2,"2024/06/10 05:30:00",1,QLD1,66,105.05
D,TRADING,PRICE,2,"2024/06/10 05:30:00",1,TAS1,66,150.1
D,TRADING,PRICE,2,"2024/06/10 05:35:00",1,NSW1,67,86.9
D,TRADING,PRICE,2,"2024/06/10 05:35:00",1,VIC1,67,122.15
D,TRADING,PRICE,2,"2024/06/10 05:35:00",1,SA1,67,120.62
D,TRADING,PRICE,2,"2024/06/10 05:35:00",1,QLD1,67,86.87
D,TRADING,PRICE,2,"2024/06/10 05:35:00",1,TAS1,67,127.14
D,TRADING,PRICE,2,"2024/06/10 05:40:00",1,NSW1,68,85
D,TRADING,PRICE,2,"2024/06/10 05:40:00",1,VIC1,68,150.83
D,TRADING,PRICE,2,"2024/06/10 05:40:00",1,SA1,68,148.93
D,TRADING,PRICE,2,"2024/06/10 05:40:00",1,QLD1,68,84.52
D,TRADING,PRICE,2,"2024/06/10 05:40:00",1,TAS1,68,150.14
D,TRADING,PRICE,2,"2024/06/10 05:45:00",1,NSW1,69,100.63
D,TRADING,PRICE,2,"2024/06/10 05:45:00",1,VIC1,69,158.03
D,TRADING,PRICE,2,"2024/06/10 05:45:00",1,SA1,69,156.84
D,TRADING,PRICE,2,"2024/06/10 05:45:00",1,QLD1,69,100.86
D,TRADING,PRICE,2,"2024/06/10 05:45:00",1,TAS1,69,157.03
D,TRADING,PRICE,2,"2024/06/10 06:00:00",1,NSW1,72,100.35
D,TRADING,PRICE,2,"2024/06/10 06:00:00",1,VIC1,72,174.86
D,TRADING,PRICE,2,"2024/06/10 06:00:00",1,SA1,72,176.22
D,TRADING,PRICE,2,"2024/06/10 06:00:00",1,QLD1,72,100.86
D,TRADING,PRICE,2,"2024/06/10 06:00:00",1,TAS1,72,150.1
D,TRADING,PRICE,2,"2024/06/10 06:20:00",1,NSW1,76,146.22
D,TRADING,PRICE,2,"2024/06/10 06:20:00",1,VIC1,76,139.09
D,TRADING,PRICE,2,"2024/06/10 06:20:00",1,SA1,76,138
D,TRADING,PRICE,2,"2024/06/10 06:20:00",1,QLD1,76,148.04
D,TRADING,PRICE,2,"2024/06/10 06:20:00",1,TAS1,76,98.1
D,TRADING,PRICE,2,"2024/06/10 06:25:00",1,NSW1,77,151.32
D,TRADING,PRICE,2,"2024/06/10 06:25:00",1,VIC1,77,140.6
D,TRADING,PRICE,2,"2024/06/10 06:25:00",1,SA1,77,138.04
D,TRADING,PRICE,2,"2024/06/10 06:25:00",1,QLD1,77,155.18
D,TRADING,PRICE,2,"2024/06/10 20:25:00",1,NSW1,245,130.02
D,TRADING,PRICE,2,"2024/06/10 20:25:00",1,VIC1,245,9
D,TRADING,PRICE,2,"2024/06/10 20:25:00",1,SA1,245,7.93
D,TRADING,PRICE,2,"2024/06/10 20:25:00",1,QLD1,245,136.2
D,TRADING,PRICE,2,"2024/06/10 20:25:00",1,TAS1,245,99.14
D,TRADING,PRICE,2,"2024/06/10 20:45:00",1,NSW1,249,130.02
D,TRADING,PRICE,2,"2024/06/10 20:45:00",1,VIC1,249,15.55
D,TRADING,PRICE,2,"2024/06/10 20:45:00",1,SA1,249,13.78
D,TRADING,PRICE,2,"2024/06/10 20:45:00",1,QLD1,249,134.86
D,TRADING,PRICE,2,"2024/06/10 20:45:00",1,TAS1,249,54.08
D,TRADING,PRICE,2,"2024/06/10 20:50:00",1,NSW1,250,130.02
D,TRADING,PRICE,2,"2024/06/10 20:50:00",1,VIC1,250,9
D,TRADING,PRICE,2,"2024/06/10 20:50:00",1,SA1,250,7.98
D,TRADING,PRICE,2,"2024/06/10 20:50:00",1,QLD1,250,134.78
D,TRADING,PRICE,2,"2024/06/10 20:50:00",1,TAS1,250,54.08
D,TRADING,PRICE,2,"2024/06/10 20:55:00",1,NSW1,251,112.6
D,TRADING,PRICE,2,"2024/06/10 20:55:00",1,VIC1,251,91
D,TRADING,PRICE,2,"2024/06/10 20:55:00",1,SA1,251,80.67
D,TRADING,PRICE,2,"2024/06/10 20:55:00",1,QLD1,251,115.75
D,TRADING,PRICE,2,"2024/06/10 20:55:00",1,TAS1,251,98.14
D,TRADING,PRICE,2,"2024/06/10 21:00:00",1,NSW1,252,109.14
D,TRADING,PRICE,2,"2024/06/10 21:00:00",1,VIC1,252,9
D,TRADING,PRICE,2,"2024/06/10 21:00:00",1,SA1,252,7.98
D,TRADING,PRICE,2,"2024/06/10 21:00:00",1,QLD1,252,115.01
D,TRADING,PRICE,2,"2024/06/10 21:00:00",1,TAS1,252,54.48
D,TRADING,PRICE,2,"2024/06/11 09:05:00",1,NSW1,109,25.92
D,TRADING,PRICE,2,"2024/06/11 09:05:00",1,VIC1,109,109.76
D,TRADING,PRICE,2,"2024/06/11 09:05:00",1,SA1,109,103.68
D,TRADING,PRICE,2,"2024/06/11 09:05:00",1,QLD1,109,22.34
D,TRADING,PRICE,2,"2024/06/11 09:05:00",1,TAS1,109,300.12
D,TRADING,PRICE,2,"2024/06/11 09:55:00",1,NSW1,119,56.99
D,TRADING,PRICE,2,"2024/06/11 09:55:00",1,VIC1,119,143.31
D,TRADING,PRICE,2,"2024/06/11 09:55:00",1,SA1,119,-30
D,TRADING,PRICE,2,"2024/06/11 09:55:00",1,QLD1,119,-18.89
D,TRADING,PRICE,2,"2024/06/11 09:55:00",1,TAS1,119,150.49
D,TRADING,PRICE,2,"2024/06/11 11:10:00",1,NSW1,134,95.21
D,TRADING,PRICE,2,"2024/06/11 11:10:00",1,VIC1,134,181.92
D,TRADING,PRICE,2,"2024/06/11 11:10:00",1,SA1,134,-14.5
D,TRADING,PRICE,2,"2024/06/11 11:10:00",1,QLD1,134,-25.4
D,TRADING,PRICE,2,"2024/06/11 11:10:00",1,TAS1,134,194.77
D,TRADING,PRICE,2,"2024/06/11 11:15:00",1,NSW1,135,78
D,TRADING,PRICE,2,"2024/06/11 11:15:00",1,VIC1,135,163.34
D,TRADING,PRICE,2,"2024/06/11 11:15:00",1,SA1,135,-14.5
D,TRADING,PRICE,2,"2024/06/11 11:15:00",1,QLD1,135,-35.1
D,TRADING,PRICE,2,"2024/06/11 11:15:00",1,TAS1,135,174.58
D,TRADING,PRICE,2,"2024/06/11 12:40:00",1,NSW1,152,104.96
D,TRADING,PRICE,2,"2024/06/11 12:40:00",1,VIC1,152,140.15
D,TRADING,PRICE,2,"2024/06/11 12:40:00",1,SA1,152,-88.99
D,TRADING,PRICE,2,"2024/06/11 12:40:00",1,QLD1,152,-35.1
D,TRADING,PRICE,2,"2024/06/11 12:40:00",1,TAS1,152,148.48
D,TRADING,PRICE,2,"2024/06/11 12:50:00",1,NSW1,154,104.96
D,TRADING,PRICE,2,"2024/06/11 12:50:00",1,VIC1,154,142.81
D,TRADING,PRICE,2,"2024/06/11 12:50:00",1,SA1,154,-45.75
D,TRADING,PRICE,2,"2024/06/11 12:50:00",1,QLD1,154,-41.59
D,TRADING,PRICE,2,"2024/06/11 12:50:00",1,TAS1,154,150.16
D,TRADING,PRICE,2,"2024/06/11 12:55:00",1,NSW1,155,104.78
D,TRADING,PRICE,2,"2024/06/11 12:55:00",1,VIC1,155,143.53
D,TRADING,PRICE,2,"2024/06/11 12:55:00",1,SA1,155,-110.99
D,TRADING,PRICE,2,"2024/06/11 12:55:00",1,QLD1,155,-35.82
D,TRADING,PRICE,2,"2024/06/11 12:55:00",1,TAS1,155,150.16
D,TRADING,PRICE,2,"2024/06/11 13:00:00",1,NSW1,156,85
D,TRADING,PRICE,2,"2024/06/11 13:00:00",1,VIC1,156,120.11
D,TRADING,PRICE,2,"2024/06/11 13:00:00",1,SA1,156,-99.99
D,TRADING,PRICE,2,"2024/06/11 13:00:00",1,QLD1,156,-35.1
D,TRADING,PRICE,2,"2024/06/10 16:40:00",1,NSW1,200,195.18
D,TRADING,PRICE,2,"2024/06/10 16:40:00",1,VIC1,200,179.67
D,TRADING,PRICE,2,"2024/06/10 16:40:00",1,SA1,200,125.58
D,TRADING,PRICE,2,"2024/06/10 16:40:00",1,QLD1,200,190.3
D,TRADING,PRICE,2,"2024/06/10 16:40:00",1,TAS1,200,166.78
D,TRADING,PRICE,2,"2024/06/11 02:15:00",1,NSW1,27,76.72
D,TRADING,PRICE,2,"2024/06/11 02:15:00",1,VIC1,27,-40.65
D,TRADING,PRICE,2,"2024/06/11 02:15:00",1,SA1,27,-36.72
D,TRADING,PRICE,2,"2024/06/11 02:15:00",1,QLD1,27,77.61
D,TRADING,PRICE,2,"2024/06/11 02:15:00",1,TAS1,27,-40.98
D,TRADING,PRICE,2,"2024/06/11 02:45:00",1,NSW1,33,76.94
D,TRADING,PRICE,2,"2024/06/11 02:45:00",1,VIC1,33,-41.17
D,TRADING,PRICE,2,"2024/06/11 02:45:00",1,SA1,33,-36.78
D,TRADING,PRICE,2,"2024/06/11 02:45:00",1,QLD1,33,78.74
D,TRADING,PRICE,2,"2024/06/11 02:45:00",1,TAS1,33,-43.72
D,TRADING,PRICE,2,"2024/06/11 03:00:00",1,NSW1,36,76.7
D,TRADING,PRICE,2,"2024/06/11 03:00:00",1,VIC1,36,-41.82
D,TRADING,PRICE,2,"2024/06/11 03:00:00",1,SA1,36,-35.99
D,TRADING,PRICE,2,"2024/06/11 03:00:00",1,QLD1,36,77.96
D,TRADING,PRICE,2,"2024/06/11 03:00:00",1,TAS1,36,-44.52
D,TRADING,PRICE,2,"2024/06/11 03:20:00",1,NSW1,40,76.72
D,TRADING,PRICE,2,"2024/06/11 03:20:00",1,VIC1,40,-46.65
D,TRADING,PRICE,2,"2024/06/11 03:20:00",1,SA1,40,-41.47
D,TRADING,PRICE,2,"2024/06/11 03:20:00",1,QLD1,40,80.02
D,TRADING,PRICE,2,"2024/06/11 03:20:00",1,TAS1,40,-49.54
D,TRADING,PRICE,2,"2024/06/11 08:35:00",1,VIC1,103,145.48
D,TRADING,PRICE,2,"2024/06/11 08:35:00",1,SA1,103,51.45
D,TRADING,PRICE,2,"2024/06/11 08:35:00",1,QLD1,103,52.37
D,TRADING,PRICE,2,"2024/06/11 08:35:00",1,TAS1,103,151.81
D,TRADING,PRICE,2,"2024/06/11 08:40:00",1,NSW1,104,82.21
D,TRADING,PRICE,2,"2024/06/11 08:40:00",1,VIC1,104,111.69
D,TRADING,PRICE,2,"2024/06/11 08:40:00",1,SA1,104,104.89
D,TRADING,PRICE,2,"2024/06/11 08:40:00",1,QLD1,104,70.78
D,TRADING,PRICE,2,"2024/06/11 08:40:00",1,TAS1,104,118.63
D,TRADING,PRICE,2,"2024/06/11 08:45:00",1,NSW1,105,79.13
D,TRADING,PRICE,2,"2024/06/11 08:45:00",1,VIC1,105,141.49
D,TRADING,PRICE,2,"2024/06/11 08:45:00",1,SA1,105,135
D,TRADING,PRICE,2,"2024/06/11 08:45:00",1,QLD1,105,68.21
D,TRADING,PRICE,2,"2024/06/11 08:45:00",1,TAS1,105,150.66
D,TRADING,PRICE,2,"2024/06/11 08:50:00",1,NSW1,106,78
D,TRADING,PRICE,2,"2024/06/11 08:50:00",1,VIC1,106,165.49
D,TRADING,PRICE,2,"2024/06/11 08:50:00",1,SA1,106,35.96
D,TRADING,PRICE,2,"2024/06/11 08:50:00",1,QLD1,106,18.84
D,TRADING,PRICE,2,"2024/06/11 08:50:00",1,TAS1,106,176.21
D,TRADING,PRICE,2,"2024/06/11 08:55:00",1,NSW1,107,76.65
D,TRADING,PRICE,2,"2024/06/11 08:55:00",1,VIC1,107,163.34
D,TRADING,PRICE,2,"2024/06/11 08:55:00",1,SA1,107,-3.1
D,TRADING,PRICE,2,"2024/06/11 08:55:00",1,QLD1,107,-18.89
D,TRADING,PRICE,2,"2024/06/11 08:55:00",1,TAS1,107,177.98
D,TRADING,PRICE,2,"2024/06/11 09:00:00",1,NSW1,108,76.72
D,TRADING,PRICE,2,"2024/06/11 09:00:00",1,VIC1,108,143.43
D,TRADING,PRICE,2,"2024/06/11 09:00:00",1,SA1,108,35.96
D,TRADING,PRICE,2,"2024/06/11 09:00:00",1,QLD1,108,-18.89
D,TRADING,PRICE,2,"2024/06/11 09:00:00",1,TAS1,108,153.81
D,TRADING,PRICE,2,"2024/06/11 09:20:00",1,NSW1,112,56.99
D,TRADING,PRICE,2,"2024/06/11 09:20:00",1,VIC1,112,217.76
D,TRADING,PRICE,2,"2024/06/11 09:20:00",1,SA1,112,-3.1
D,TRADING,PRICE,2,"2024/06/11 09:20:00",1,QLD1,112,49.27
D,TRADING,PRICE,2,"2024/06/11 09:20:00",1,TAS1,112,231.29
D,TRADING,PRICE,2,"2024/06/11 09:30:00",1,NSW1,114,39
D,TRADING,PRICE,2,"2024/06/11 09:30:00",1,VIC1,114,124.63
D,TRADING,PRICE,2,"2024/06/11 09:30:00",1,SA1,114,-3.1
D,TRADING,PRICE,2,"2024/06/11 09:30:00",1,QLD1,114,31.88
D,TRADING,PRICE,2,"2024/06/09 00:35:00",1,NSW1,7,78
D,TRADING,PRICE,2,"2024/06/09 00:35:00",1,VIC1,7,129.86
D,TRADING,PRICE,2,"2024/06/09 00:35:00",1,SA1,7,143.21
D,TRADING,PRICE,2,"2024/06/09 00:35:00",1,QLD1,7,74.84
D,TRADING,PRICE,2,"2024/06/09 00:35:00",1,TAS1,7,131.54
D,TRADING,PRICE,2,"2024/06/09 02:05:00",1,NSW1,25,78
D,TRADING,PRICE,2,"2024/06/09 02:05:00",1,VIC1,25,146.62
D,TRADING,PRICE,2,"2024/06/09 02:05:00",1,SA1,25,175.05
D,TRADING,PRICE,2,"2024/06/09 02:05:00",1,QLD1,25,75.06
D,TRADING,PRICE,2,"2024/06/09 02:05:00",1,TAS1,25,150.24
D,TRADING,PRICE,2,"2024/06/10 19:50:00",1,NSW1,238,125.55
D,TRADING,PRICE,2,"2024/06/10 19:50:00",1,VIC1,238,115.75
D,TRADING,PRICE,2,"2024/06/10 19:50:00",1,SA1,238,24.25
D,TRADING,PRICE,2,"2024/06/10 19:50:00",1,QLD1,238,131.91
D,TRADING,PRICE,2,"2024/06/10 19:50:00",1,TAS1,238,150.14
