C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/11/08,01:45:03,0000000300863837,
D,TRADING,PRICE,2,"2018/10/04 11:30:00",1,NSW1,23,89.17
D,TRADING,PRICE,2,"2018/10/04 11:30:00",1,QLD1,23,72.69
D,TRADING,PRICE,2,"2018/10/04 11:30:00",1,SA1,23,83.39
D,TRADING,PRICE,2,"2018/10/04 11:30:00",1,TAS1,23,84.63
D,TRADING,PRICE,2,"2018/10/04 11:30:00",1,VIC1,23,87.4
D,TRADING,PRICE,2,"2018/10/04 12:00:00",1,NSW1,24,84.86
D,TRADING,PRICE,2,"2018/10/04 12:00:00",1,QLD1,24,64.99
D,TRADING,PRICE,2,"2018/10/04 12:00:00",1,SA1,24,78.76
D,TRADING,PRICE,2,"2018/10/04 12:00:00",1,TAS1,24,80.14
D,TRADING,PRICE,2,"2018/10/04 12:00:00",1,VIC1,24,83.3
D,TRADING,PRICE,2,"2018/10/04 12:30:00",1,NSW1,25,90.94
D,TRADING,PRICE,2,"2018/10/04 12:30:00",1,QLD1,25,75.34
D,TRADING,PRICE,2,"2018/10/04 12:30:00",1,SA1,25,83.53
D,TRADING,PRICE,2,"2018/10/04 12:30:00",1,TAS1,25,128.25
D,TRADING,PRICE,2,"2018/10/04 12:30:00",1,VIC1,25,90.89
D,TRADING,PRICE,2,"2018/10/04 13:00:00",1,NSW1,26,80.64
D,TRADING,PRICE,2,"2018/10/04 13:00:00",1,QLD1,26,66.42
D,TRADING,PRICE,2,"2018/10/04 13:00:00",1,SA1,26,73.2
D,TRADING,PRICE,2,"2018/10/04 13:00:00",1,TAS1,26,83.63
D,TRADING,PRICE,2,"2018/10/04 13:00:00",1,VIC1,26,81.38
D,TRADING,PRICE,2,"2018/10/04 13:30:00",1,NSW1,27,97.29
D,TRADING,PRICE,2,"2018/10/04 13:30:00",1,QLD1,27,77.48
D,TRADING,PRICE,2,"2018/10/04 13:30:00",1,SA1,27,83.84
D,TRADING,PRICE,2,"2018/10/04 13:30:00",1,TAS1,27,91.79
D,TRADING,PRICE,2,"2018/10/04 13:30:00",1,VIC1,27,95.66
D,TRADING,PRICE,2,"2018/10/04 14:00:00",1,NSW1,28,141.02
D,TRADING,PRICE,2,"2018/10/04 14:00:00",1,QLD1,28,85.6
D,TRADING,PRICE,2,"2018/10/04 14:00:00",1,SA1,28,119.89
D,TRADING,PRICE,2,"2018/10/04 14:00:00",1,TAS1,28,133.04
D,TRADING,PRICE,2,"2018/10/04 14:00:00",1,VIC1,28,138.11
D,TRADING,PRICE,2,"2018/10/04 14:30:00",1,NSW1,29,102
D,TRADING,PRICE,2,"2018/10/04 14:30:00",1,QLD1,29,85.23
D,TRADING,PRICE,2,"2018/10/04 14:30:00",1,SA1,29,86.08
D,TRADING,PRICE,2,"2018/10/04 14:30:00",1,TAS1,29,88.62
D,TRADING,PRICE,2,"2018/10/04 14:30:00",1,VIC1,29,99.63
D,TRADING,PRICE,2,"2018/10/04 15:00:00",1,NSW1,30,91.3
D,TRADING,PRICE,2,"2018/10/04 15:00:00",1,QLD1,30,79.69
D,TRADING,PRICE,2,"2018/10/04 15:00:00",1,SA1,30,75.96
D,TRADING,PRICE,2,"2018/10/04 15:00:00",1,TAS1,30,50.2
D,TRADING,PRICE,2,"2018/10/04 15:00:00",1,VIC1,30,88.09
D,TRADING,PRICE,2,"2018/10/04 15:30:00",1,NSW1,31,91.62
D,TRADING,PRICE,2,"2018/10/04 15:30:00",1,QLD1,31,81.59
D,TRADING,PRICE,2,"2018/10/04 15:30:00",1,SA1,31,78.01
D,TRADING,PRICE,2,"2018/10/04 15:30:00",1,TAS1,31,45.36
D,TRADING,PRICE,2,"2018/10/04 15:30:00",1,VIC1,31,89.19
D,TRADING,PRICE,2,"2018/10/04 16:00:00",1,NSW1,32,94.28
D,TRADING,PRICE,2,"2018/10/04 16:00:00",1,QLD1,32,87.03
D,TRADING,PRICE,2,"2018/10/04 16:00:00",1,SA1,32,82.07
D,TRADING,PRICE,2,"2018/10/04 16:00:00",1,TAS1,32,47.75
D,TRADING,PRICE,2,"2018/10/04 16:00:00",1,VIC1,32,92.95
D,TRADING,PRICE,2,"2018/10/04 16:30:00",1,NSW1,33,92.37
D,TRADING,PRICE,2,"2018/10/04 16:30:00",1,QLD1,33,86.98
D,TRADING,PRICE,2,"2018/10/04 16:30:00",1,SA1,33,81.59
D,TRADING,PRICE,2,"2018/10/04 16:30:00",1,TAS1,33,69.15
D,TRADING,PRICE,2,"2018/10/04 16:30:00",1,VIC1,33,93.04
D,TRADING,PRICE,2,"2018/10/04 17:00:00",1,NSW1,34,107.04
D,TRADING,PRICE,2,"2018/10/04 17:00:00",1,QLD1,34,102.81
D,TRADING,PRICE,2,"2018/10/04 17:00:00",1,SA1,34,92.53
D,TRADING,PRICE,2,"2018/10/04 17:00:00",1,TAS1,34,88.62
D,TRADING,PRICE,2,"2018/10/04 17:00:00",1,VIC1,34,103.84
D,TRADING,PRICE,2,"2018/10/04 17:30:00",1,NSW1,35,126.79
D,TRADING,PRICE,2,"2018/10/04 17:30:00",1,QLD1,35,122.92
D,TRADING,PRICE,2,"2018/10/04 17:30:00",1,SA1,35,116.2
D,TRADING,PRICE,2,"2018/10/04 17:30:00",1,TAS1,35,119.03
D,TRADING,PRICE,2,"2018/10/04 17:30:00",1,VIC1,35,125.27
D,TRADING,PRICE,2,"2018/10/04 18:00:00",1,NSW1,36,118.96
D,TRADING,PRICE,2,"2018/10/04 18:00:00",1,QLD1,36,116.5
D,TRADING,PRICE,2,"2018/10/04 18:00:00",1,SA1,36,109.02
D,TRADING,PRICE,2,"2018/10/04 18:00:00",1,TAS1,36,113.39
D,TRADING,PRICE,2,"2018/10/04 18:00:00",1,VIC1,36,118.79
D,TRADING,PRICE,2,"2018/10/04 18:30:00",1,NSW1,37,115.55
D,TRADING,PRICE,2,"2018/10/04 18:30:00",1,QLD1,37,113.23
D,TRADING,PRICE,2,"2018/10/04 18:30:00",1,SA1,37,109.17
D,TRADING,PRICE,2,"2018/10/04 18:30:00",1,TAS1,37,107.08
D,TRADING,PRICE,2,"2018/10/04 18:30:00",1,VIC1,37,115.75
D,TRADING,PRICE,2,"2018/10/04 19:00:00",1,NSW1,38,118.14
D,TRADING,PRICE,2,"2018/10/04 19:00:00",1,QLD1,38,116.04
D,TRADING,PRICE,2,"2018/10/04 19:00:00",1,SA1,38,112.75
D,TRADING,PRICE,2,"2018/10/04 19:00:00",1,TAS1,38,110.79
D,TRADING,PRICE,2,"2018/10/04 19:00:00",1,VIC1,38,120.09
D,TRADING,PRICE,2,"2018/10/04 19:30:00",1,NSW1,39,112.22
D,TRADING,PRICE,2,"2018/10/04 19:30:00",1,QLD1,39,109.33
D,TRADING,PRICE,2,"2018/10/04 19:30:00",1,SA1,39,114.07
D,TRADING,PRICE,2,"2018/10/04 19:30:00",1,TAS1,39,109.16
D,TRADING,PRICE,2,"2018/10/04 19:30:00",1,VIC1,39,118.17
D,TRADING,PRICE,2,"2018/10/04 20:00:00",1,NSW1,40,100.14
D,TRADING,PRICE,2,"2018/10/04 20:00:00",1,QLD1,40,97.06
D,TRADING,PRICE,2,"2018/10/04 20:00:00",1,SA1,40,103.12
D,TRADING,PRICE,2,"2018/10/04 20:00:00",1,TAS1,40,97.87
D,TRADING,PRICE,2,"2018/10/04 20:00:00",1,VIC1,40,105.63
D,TRADING,PRICE,2,"2018/10/04 20:30:00",1,NSW1,41,103.02
D,TRADING,PRICE,2,"2018/10/04 20:30:00",1,QLD1,41,96.2
D,TRADING,PRICE,2,"2018/10/04 20:30:00",1,SA1,41,103.15
D,TRADING,PRICE,2,"2018/10/04 20:30:00",1,TAS1,41,102.17
D,TRADING,PRICE,2,"2018/10/04 20:30:00",1,VIC1,41,108.86
D,TRADING,PRICE,2,"2018/10/04 21:00:00",1,NSW1,42,83.55
D,TRADING,PRICE,2,"2018/10/04 21:00:00",1,QLD1,42,79.3
D,TRADING,PRICE,2,"2018/10/04 21:00:00",1,SA1,42,84.8
D,TRADING,PRICE,2,"2018/10/04 21:00:00",1,TAS1,42,84.84
D,TRADING,PRICE,2,"2018/10/04 21:00:00",1,VIC1,42,88.31
D,TRADING,PRICE,2,"2018/10/04 21:30:00",1,NSW1,43,82.61
D,TRADING,PRICE,2,"2018/10/04 21:30:00",1,QLD1,43,79.67
D,TRADING,PRICE,2,"2018/10/04 21:30:00",1,SA1,43,84.67
D,TRADING,PRICE,2,"2018/10/04 21:30:00",1,TAS1,43,85.2
D,TRADING,PRICE,2,"2018/10/04 21:30:00",1,VIC1,43,87.61
D,TRADING,PRICE,2,"2018/10/04 22:00:00",1,NSW1,44,75.01
D,TRADING,PRICE,2,"2018/10/04 22:00:00",1,QLD1,44,72.43
D,TRADING,PRICE,2,"2018/10/04 22:00:00",1,SA1,44,79.07
D,TRADING,PRICE,2,"2018/10/04 22:00:00",1,TAS1,44,76.58
D,TRADING,PRICE,2,"2018/10/04 22:00:00",1,VIC1,44,80.5
D,TRADING,PRICE,2,"2018/10/04 22:30:00",1,NSW1,45,116.13
D,TRADING,PRICE,2,"2018/10/04 22:30:00",1,QLD1,45,112.15
D,TRADING,PRICE,2,"2018/10/04 22:30:00",1,SA1,45,115.42
D,TRADING,PRICE,2,"2018/10/04 22:30:00",1,TAS1,45,114.68
D,TRADING,PRICE,2,"2018/10/04 22:30:00",1,VIC1,45,119.98
D,TRADING,PRICE,2,"2018/10/04 23:00:00",1,NSW1,46,94.08
D,TRADING,PRICE,2,"2018/10/04 23:00:00",1,QLD1,46,91.98
D,TRADING,PRICE,2,"2018/10/04 23:00:00",1,SA1,46,95
D,TRADING,PRICE,2,"2018/10/04 23:00:00",1,TAS1,46,109.71
D,TRADING,PRICE,2,"2018/10/04 23:00:00",1,VIC1,46,97.08
D,TRADING,PRICE,2,"2018/10/04 23:30:00",1,NSW1,47,69.25
D,TRADING,PRICE,2,"2018/10/04 23:30:00",1,QLD1,47,67.07
D,TRADING,PRICE,2,"2018/10/04 23:30:00",1,SA1,47,71.6
D,TRADING,PRICE,2,"2018/10/04 23:30:00",1,TAS1,47,74.65
D,TRADING,PRICE,2,"2018/10/04 23:30:00",1,VIC1,47,73.69
D,TRADING,PRICE,2,"2018/10/05 00:00:00",1,NSW1,48,65.81
D,TRADING,PRICE,2,"2018/10/05 00:00:00",1,QLD1,48,62.57
D,TRADING,PRICE,2,"2018/10/05 00:00:00",1,SA1,48,95.58
D,TRADING,PRICE,2,"2018/10/05 00:00:00",1,TAS1,48,97.99
D,TRADING,PRICE,2,"2018/10/05 00:00:00",1,VIC1,48,95.97
D,TRADING,PRICE,2,"2018/10/05 00:30:00",1,NSW1,1,63.9
D,TRADING,PRICE,2,"2018/10/05 00:30:00",1,QLD1,1,62.02
D,TRADING,PRICE,2,"2018/10/05 00:30:00",1,SA1,1,68.57
D,TRADING,PRICE,2,"2018/10/05 00:30:00",1,TAS1,1,71.12
D,TRADING,PRICE,2,"2018/10/05 00:30:00",1,VIC1,1,67.95
D,TRADING,PRICE,2,"2018/10/05 01:00:00",1,NSW1,2,60.42
D,TRADING,PRICE,2,"2018/10/05 01:00:00",1,QLD1,2,58.55
D,TRADING,PRICE,2,"2018/10/05 01:00:00",1,SA1,2,92.14
D,TRADING,PRICE,2,"2018/10/05 01:00:00",1,TAS1,2,97.58
D,TRADING,PRICE,2,"2018/10/05 01:00:00",1,VIC1,2,93.76
D,TRADING,PRICE,2,"2018/10/05 01:30:00",1,NSW1,3,59.86
D,TRADING,PRICE,2,"2018/10/05 01:30:00",1,QLD1,3,57.74
D,TRADING,PRICE,2,"2018/10/05 01:30:00",1,SA1,3,222.96
D,TRADING,PRICE,2,"2018/10/05 01:30:00",1,TAS1,3,236.46
D,TRADING,PRICE,2,"2018/10/05 01:30:00",1,VIC1,3,227.44
D,TRADING,PRICE,2,"2018/10/05 02:00:00",1,NSW1,4,65.78
D,TRADING,PRICE,2,"2018/10/05 02:00:00",1,QLD1,4,61.98
D,TRADING,PRICE,2,"2018/10/05 02:00:00",1,SA1,4,94.62
D,TRADING,PRICE,2,"2018/10/05 02:00:00",1,TAS1,4,97.64
D,TRADING,PRICE,2,"2018/10/05 02:00:00",1,VIC1,4,93.85
D,TRADING,PRICE,2,"2018/10/05 02:30:00",1,NSW1,5,60.28
D,TRADING,PRICE,2,"2018/10/05 02:30:00",1,QLD1,5,57
D,TRADING,PRICE,2,"2018/10/05 02:30:00",1,SA1,5,65.57
D,TRADING,PRICE,2,"2018/10/05 02:30:00",1,TAS1,5,68.37
D,TRADING,PRICE,2,"2018/10/05 02:30:00",1,VIC1,5,64.1
D,TRADING,PRICE,2,"2018/10/05 03:00:00",1,NSW1,6,59.76
D,TRADING,PRICE,2,"2018/10/05 03:00:00",1,QLD1,6,57.23
D,TRADING,PRICE,2,"2018/10/05 03:00:00",1,SA1,6,63.67
D,TRADING,PRICE,2,"2018/10/05 03:00:00",1,TAS1,6,77.07
D,TRADING,PRICE,2,"2018/10/05 03:00:00",1,VIC1,6,62.59
D,TRADING,PRICE,2,"2018/10/05 03:30:00",1,NSW1,7,59.7
D,TRADING,PRICE,2,"2018/10/05 03:30:00",1,QLD1,7,58.59
D,TRADING,PRICE,2,"2018/10/05 03:30:00",1,SA1,7,60.8
D,TRADING,PRICE,2,"2018/10/05 03:30:00",1,TAS1,7,65.75
D,TRADING,PRICE,2,"2018/10/05 03:30:00",1,VIC1,7,60.96
D,TRADING,PRICE,2,"2018/10/05 04:00:00",1,NSW1,8,58.35
D,TRADING,PRICE,2,"2018/10/05 04:00:00",1,QLD1,8,57.18
D,TRADING,PRICE,2,"2018/10/05 04:00:00",1,SA1,8,58.22
D,TRADING,PRICE,2,"2018/10/05 04:00:00",1,TAS1,8,63.59
D,TRADING,PRICE,2,"2018/10/05 04:00:00",1,VIC1,8,58.98
D,TRADING,PRICE,2,"2018/10/05 04:30:00",1,NSW1,9,55.12
D,TRADING,PRICE,2,"2018/10/05 04:30:00",1,QLD1,9,55.01
D,TRADING,PRICE,2,"2018/10/05 04:30:00",1,SA1,9,55.39
D,TRADING,PRICE,2,"2018/10/05 04:30:00",1,TAS1,9,57.35
D,TRADING,PRICE,2,"2018/10/05 04:30:00",1,VIC1,9,54.92
D,TRADING,PRICE,2,"2018/10/05 05:00:00",1,NSW1,10,61.12
D,TRADING,PRICE,2,"2018/10/05 05:00:00",1,QLD1,10,60.52
D,TRADING,PRICE,2,"2018/10/05 05:00:00",1,SA1,10,63.9
D,TRADING,PRICE,2,"2018/10/05 05:00:00",1,TAS1,10,64.88
D,TRADING,PRICE,2,"2018/10/05 05:00:00",1,VIC1,10,62.03
D,TRADING,PRICE,2,"2018/10/05 05:30:00",1,NSW1,11,62.02
D,TRADING,PRICE,2,"2018/10/05 05:30:00",1,QLD1,11,64.92
D,TRADING,PRICE,2,"2018/10/05 05:30:00",1,SA1,11,66.44
D,TRADING,PRICE,2,"2018/10/05 05:30:00",1,TAS1,11,68.29
D,TRADING,PRICE,2,"2018/10/05 05:30:00",1,VIC1,11,64.75
D,TRADING,PRICE,2,"2018/10/05 06:00:00",1,NSW1,12,60.1
D,TRADING,PRICE,2,"2018/10/05 06:00:00",1,QLD1,12,63.17
D,TRADING,PRICE,2,"2018/10/05 06:00:00",1,SA1,12,61.86
D,TRADING,PRICE,2,"2018/10/05 06:00:00",1,TAS1,12,65.29
D,TRADING,PRICE,2,"2018/10/05 06:00:00",1,VIC1,12,62.48
D,TRADING,PRICE,2,"2018/10/05 06:30:00",1,NSW1,13,67.73
D,TRADING,PRICE,2,"2018/10/05 06:30:00",1,QLD1,13,67.41
D,TRADING,PRICE,2,"2018/10/05 06:30:00",1,SA1,13,71.03
D,TRADING,PRICE,2,"2018/10/05 06:30:00",1,TAS1,13,73.9
D,TRADING,PRICE,2,"2018/10/05 06:30:00",1,VIC1,13,71.57
D,TRADING,PRICE,2,"2018/10/05 07:00:00",1,NSW1,14,73.59
D,TRADING,PRICE,2,"2018/10/05 07:00:00",1,QLD1,14,72.4
D,TRADING,PRICE,2,"2018/10/05 07:00:00",1,SA1,14,78.86
D,TRADING,PRICE,2,"2018/10/05 07:00:00",1,TAS1,14,79.6
D,TRADING,PRICE,2,"2018/10/05 07:00:00",1,VIC1,14,78.8
D,TRADING,PRICE,2,"2018/10/05 07:30:00",1,NSW1,15,76.44
D,TRADING,PRICE,2,"2018/10/05 07:30:00",1,QLD1,15,74.6
D,TRADING,PRICE,2,"2018/10/05 07:30:00",1,SA1,15,83.23
D,TRADING,PRICE,2,"2018/10/05 07:30:00",1,TAS1,15,83.64
D,TRADING,PRICE,2,"2018/10/05 07:30:00",1,VIC1,15,81.61
D,TRADING,PRICE,2,"2018/10/05 08:00:00",1,NSW1,16,96.86
D,TRADING,PRICE,2,"2018/10/05 08:00:00",1,QLD1,16,91.03
D,TRADING,PRICE,2,"2018/10/05 08:00:00",1,SA1,16,105.72
D,TRADING,PRICE,2,"2018/10/05 08:00:00",1,TAS1,16,71.03
D,TRADING,PRICE,2,"2018/10/05 08:00:00",1,VIC1,16,103.22
D,TRADING,PRICE,2,"2018/10/05 08:30:00",1,NSW1,17,138.65
D,TRADING,PRICE,2,"2018/10/05 08:30:00",1,QLD1,17,127.05
D,TRADING,PRICE,2,"2018/10/05 08:30:00",1,SA1,17,145.62
D,TRADING,PRICE,2,"2018/10/05 08:30:00",1,TAS1,17,71.64
D,TRADING,PRICE,2,"2018/10/05 08:30:00",1,VIC1,17,144.09
D,TRADING,PRICE,2,"2018/10/05 09:00:00",1,NSW1,18,118.41
D,TRADING,PRICE,2,"2018/10/05 09:00:00",1,QLD1,18,110.53
D,TRADING,PRICE,2,"2018/10/05 09:00:00",1,SA1,18,125.1
D,TRADING,PRICE,2,"2018/10/05 09:00:00",1,TAS1,18,83.08
D,TRADING,PRICE,2,"2018/10/05 09:00:00",1,VIC1,18,120.67
D,TRADING,PRICE,2,"2018/10/05 09:30:00",1,NSW1,19,98.76
D,TRADING,PRICE,2,"2018/10/05 09:30:00",1,QLD1,19,93.44
D,TRADING,PRICE,2,"2018/10/05 09:30:00",1,SA1,19,103
D,TRADING,PRICE,2,"2018/10/05 09:30:00",1,TAS1,19,96.43
D,TRADING,PRICE,2,"2018/10/05 09:30:00",1,VIC1,19,98.85
D,TRADING,PRICE,2,"2018/10/05 10:00:00",1,NSW1,20,75.45
D,TRADING,PRICE,2,"2018/10/05 10:00:00",1,QLD1,20,72.45
D,TRADING,PRICE,2,"2018/10/05 10:00:00",1,SA1,20,75.54
D,TRADING,PRICE,2,"2018/10/05 10:00:00",1,TAS1,20,70.37
D,TRADING,PRICE,2,"2018/10/05 10:00:00",1,VIC1,20,72.92
D,TRADING,PRICE,2,"2018/10/05 10:30:00",1,NSW1,21,82.62
D,TRADING,PRICE,2,"2018/10/05 10:30:00",1,QLD1,21,78.07
D,TRADING,PRICE,2,"2018/10/05 10:30:00",1,SA1,21,82.64
D,TRADING,PRICE,2,"2018/10/05 10:30:00",1,TAS1,21,190.37
D,TRADING,PRICE,2,"2018/10/05 10:30:00",1,VIC1,21,81.02
D,TRADING,PRICE,2,"2018/10/05 11:00:00",1,NSW1,22,95.02
D,TRADING,PRICE,2,"2018/10/05 11:00:00",1,QLD1,22,86.97
D,TRADING,PRICE,2,"2018/10/05 11:00:00",1,SA1,22,98.28
D,TRADING,PRICE,2,"2018/10/05 11:00:00",1,TAS1,22,97.94
D,TRADING,PRICE,2,"2018/10/05 11:00:00",1,VIC1,22,95.56
D,TRADING,PRICE,2,"2018/10/05 11:30:00",1,NSW1,23,113.24
D,TRADING,PRICE,2,"2018/10/05 11:30:00",1,QLD1,23,104.29
D,TRADING,PRICE,2,"2018/10/05 11:30:00",1,SA1,23,116.6
D,TRADING,PRICE,2,"2018/10/05 11:30:00",1,TAS1,23,85.22
D,TRADING,PRICE,2,"2018/10/05 11:30:00",1,VIC1,23,112.61
D,TRADING,PRICE,2,"2018/10/05 12:00:00",1,NSW1,24,103.35
D,TRADING,PRICE,2,"2018/10/05 12:00:00",1,QLD1,24,96.16
D,TRADING,PRICE,2,"2018/10/05 12:00:00",1,SA1,24,105.99
D,TRADING,PRICE,2,"2018/10/05 12:00:00",1,TAS1,24,51.57
D,TRADING,PRICE,2,"2018/10/05 12:00:00",1,VIC1,24,102.06
D,TRADING,PRICE,2,"2018/10/05 12:30:00",1,NSW1,25,119.85
D,TRADING,PRICE,2,"2018/10/05 12:30:00",1,QLD1,25,108.34
D,TRADING,PRICE,2,"2018/10/05 12:30:00",1,SA1,25,123.7
D,TRADING,PRICE,2,"2018/10/05 12:30:00",1,TAS1,25,83.4
D,TRADING,PRICE,2,"2018/10/05 12:30:00",1,VIC1,25,120.73
D,TRADING,PRICE,2,"2018/10/05 13:00:00",1,NSW1,26,95.18
D,TRADING,PRICE,2,"2018/10/05 13:00:00",1,QLD1,26,88.83
D,TRADING,PRICE,2,"2018/10/05 13:00:00",1,SA1,26,94.4
D,TRADING,PRICE,2,"2018/10/05 13:00:00",1,TAS1,26,82.81
D,TRADING,PRICE,2,"2018/10/05 13:00:00",1,VIC1,26,93.99
D,TRADING,PRICE,2,"2018/10/05 13:30:00",1,NSW1,27,80.13
D,TRADING,PRICE,2,"2018/10/05 13:30:00",1,QLD1,27,74.79
D,TRADING,PRICE,2,"2018/10/05 13:30:00",1,SA1,27,80.15
D,TRADING,PRICE,2,"2018/10/05 13:30:00",1,TAS1,27,75.49
D,TRADING,PRICE,2,"2018/10/05 13:30:00",1,VIC1,27,78.36
D,TRADING,PRICE,2,"2018/10/05 14:00:00",1,NSW1,28,118.18
D,TRADING,PRICE,2,"2018/10/05 14:00:00",1,QLD1,28,112.48
D,TRADING,PRICE,2,"2018/10/05 14:00:00",1,SA1,28,116.39
D,TRADING,PRICE,2,"2018/10/05 14:00:00",1,TAS1,28,111.84
D,TRADING,PRICE,2,"2018/10/05 14:00:00",1,VIC1,28,115.28
D,TRADING,PRICE,2,"2018/10/05 14:30:00",1,NSW1,29,89.96
D,TRADING,PRICE,2,"2018/10/05 14:30:00",1,QLD1,29,88.13
D,TRADING,PRICE,2,"2018/10/05 14:30:00",1,SA1,29,88.47
D,TRADING,PRICE,2,"2018/10/05 14:30:00",1,TAS1,29,123.18
D,TRADING,PRICE,2,"2018/10/05 14:30:00",1,VIC1,29,88.1
D,TRADING,PRICE,2,"2018/10/05 15:00:00",1,NSW1,30,93.73
D,TRADING,PRICE,2,"2018/10/05 15:00:00",1,QLD1,30,90.24
D,TRADING,PRICE,2,"2018/10/05 15:00:00",1,SA1,30,92.9
D,TRADING,PRICE,2,"2018/10/05 15:00:00",1,TAS1,30,102.6
D,TRADING,PRICE,2,"2018/10/05 15:00:00",1,VIC1,30,92.24
D,TRADING,PRICE,2,"2018/10/05 15:30:00",1,NSW1,31,83.97
D,TRADING,PRICE,2,"2018/10/05 15:30:00",1,QLD1,31,82.57
D,TRADING,PRICE,2,"2018/10/05 15:30:00",1,SA1,31,83.19
D,TRADING,PRICE,2,"2018/10/05 15:30:00",1,TAS1,31,78.29
D,TRADING,PRICE,2,"2018/10/05 15:30:00",1,VIC1,31,82.56
D,TRADING,PRICE,2,"2018/10/05 16:00:00",1,NSW1,32,100.01
D,TRADING,PRICE,2,"2018/10/05 16:00:00",1,QLD1,32,96.18
D,TRADING,PRICE,2,"2018/10/05 16:00:00",1,SA1,32,100.6
D,TRADING,PRICE,2,"2018/10/05 16:00:00",1,TAS1,32,96.25
D,TRADING,PRICE,2,"2018/10/05 16:00:00",1,VIC1,32,100.06
D,TRADING,PRICE,2,"2018/10/05 16:30:00",1,NSW1,33,84.49
D,TRADING,PRICE,2,"2018/10/05 16:30:00",1,QLD1,33,82.12
D,TRADING,PRICE,2,"2018/10/05 16:30:00",1,SA1,33,84.02
D,TRADING,PRICE,2,"2018/10/05 16:30:00",1,TAS1,33,78.56
D,TRADING,PRICE,2,"2018/10/05 16:30:00",1,VIC1,33,83.03
D,TRADING,PRICE,2,"2018/10/05 17:00:00",1,NSW1,34,69.92
D,TRADING,PRICE,2,"2018/10/05 17:00:00",1,QLD1,34,70.48
D,TRADING,PRICE,2,"2018/10/05 17:00:00",1,SA1,34,70.5
D,TRADING,PRICE,2,"2018/10/05 17:00:00",1,TAS1,34,70.59
D,TRADING,PRICE,2,"2018/10/05 17:00:00",1,VIC1,34,69.21
D,TRADING,PRICE,2,"2018/10/05 17:30:00",1,NSW1,35,101.33
D,TRADING,PRICE,2,"2018/10/05 17:30:00",1,QLD1,35,99.13
D,TRADING,PRICE,2,"2018/10/05 17:30:00",1,SA1,35,104.88
D,TRADING,PRICE,2,"2018/10/05 17:30:00",1,TAS1,35,103.17
D,TRADING,PRICE,2,"2018/10/05 17:30:00",1,VIC1,35,102.57
D,TRADING,PRICE,2,"2018/10/05 18:00:00",1,NSW1,36,157.71
D,TRADING,PRICE,2,"2018/10/05 18:00:00",1,QLD1,36,154.27
D,TRADING,PRICE,2,"2018/10/05 18:00:00",1,SA1,36,154.84
D,TRADING,PRICE,2,"2018/10/05 18:00:00",1,TAS1,36,151.85
D,TRADING,PRICE,2,"2018/10/05 18:00:00",1,VIC1,36,158.38
D,TRADING,PRICE,2,"2018/10/05 18:30:00",1,NSW1,37,163.92
D,TRADING,PRICE,2,"2018/10/05 18:30:00",1,QLD1,37,161.52
D,TRADING,PRICE,2,"2018/10/05 18:30:00",1,SA1,37,159.66
D,TRADING,PRICE,2,"2018/10/05 18:30:00",1,TAS1,37,153.76
D,TRADING,PRICE,2,"2018/10/05 18:30:00",1,VIC1,37,162.95
D,TRADING,PRICE,2,"2018/10/05 19:00:00",1,NSW1,38,267.18
D,TRADING,PRICE,2,"2018/10/05 19:00:00",1,QLD1,38,260.14
D,TRADING,PRICE,2,"2018/10/05 19:00:00",1,SA1,38,261.82
D,TRADING,PRICE,2,"2018/10/05 19:00:00",1,TAS1,38,253.85
D,TRADING,PRICE,2,"2018/10/05 19:00:00",1,VIC1,38,268.5
D,TRADING,PRICE,2,"2018/10/05 19:30:00",1,NSW1,39,141.11
D,TRADING,PRICE,2,"2018/10/05 19:30:00",1,QLD1,39,134.23
D,TRADING,PRICE,2,"2018/10/05 19:30:00",1,SA1,39,146.22
D,TRADING,PRICE,2,"2018/10/05 19:30:00",1,TAS1,39,140.55
D,TRADING,PRICE,2,"2018/10/05 19:30:00",1,VIC1,39,147.61
D,TRADING,PRICE,2,"2018/10/05 20:00:00",1,NSW1,40,113.19
D,TRADING,PRICE,2,"2018/10/05 20:00:00",1,QLD1,40,106.29
D,TRADING,PRICE,2,"2018/10/05 20:00:00",1,SA1,40,116.77
D,TRADING,PRICE,2,"2018/10/05 20:00:00",1,TAS1,40,112.2
D,TRADING,PRICE,2,"2018/10/05 20:00:00",1,VIC1,40,117.58
D,TRADING,PRICE,2,"2018/10/05 20:30:00",1,NSW1,41,121.47
D,TRADING,PRICE,2,"2018/10/05 20:30:00",1,QLD1,41,113.05
D,TRADING,PRICE,2,"2018/10/05 20:30:00",1,SA1,41,120.17
D,TRADING,PRICE,2,"2018/10/05 20:30:00",1,TAS1,41,119.95
D,TRADING,PRICE,2,"2018/10/05 20:30:00",1,VIC1,41,124.54
D,TRADING,PRICE,2,"2018/10/05 21:00:00",1,NSW1,42,111.83
D,TRADING,PRICE,2,"2018/10/05 21:00:00",1,QLD1,42,102
D,TRADING,PRICE,2,"2018/10/05 21:00:00",1,SA1,42,118.21
D,TRADING,PRICE,2,"2018/10/05 21:00:00",1,TAS1,42,120.72
D,TRADING,PRICE,2,"2018/10/05 21:00:00",1,VIC1,42,118.21
D,TRADING,PRICE,2,"2018/10/05 21:30:00",1,NSW1,43,113
D,TRADING,PRICE,2,"2018/10/05 21:30:00",1,QLD1,43,103.92
